CBASOB,15.06,27/06/13,1:1,38.51,38.52,39.71,,,,
CBASMZ,20.53,28/06/13,1:1,33.09,,34.09,,,,
CBASMA,28.07,28/06/13,1:1,25.71,25.52,25.52,-138,9,,
CBASOC,8.55,26/06/14,1:1,44.66,44.67,42.11,,,,
CBASSA,31.18,30/06/14,1:1,24.60,,24.67,,,,
CBASOD,33.91,26/06/15,1:1,26.78,26.79,26.95,,,,
CBASWM,4.87,30/06/15,1:1,,,44.54,,,,
CBASZA,8.09,30/06/15,1:1,45.18,,40.71,,,,
CBASSB,22.52,30/06/15,1:1,31.76,,28.82,,,,
CBASMC,28.50,30/06/15,1:1,28.92,,28.52,,,,
CBASWB,13.81,30/06/16,1:1,,,39.04,,,,
CBASWC,19.99,30/06/16,1:1,,,33.00,,,,
CBASZB,21.51,30/06/16,1:1,32.17,,32.97,,,,
CBASMX,23.68,30/06/16,1:1,29.94,,31.09,,,,
CBASWG,24.68,30/06/16,1:1,33.43,33.45,33.15,-28,5,,
CBASWD,28.28,30/06/16,1:1,,,22.03,,,,
CBASWE,32.36,30/06/16,1:1,21.15,,22.57,,,,
CBASMY,30.69,30/06/17,1:1,23.13,,19.99,,,,
CBASZC,33.93,30/06/17,1:1,22.46,,23.19,,,,
CBASZD,18.52,28/06/18,1:1,35.01,,30.38,,,,
CBASMB,29.36,29/06/18,1:1,24.46,,20.80,,,,
CBASZX,10.77,04/02/19,1:1,42.29,42.34,39.10,,,,
CBASZW,15.59,04/02/19,1:1,37.47,37.52,37.94,,,,
CBASZV,25.13,04/02/19,1:1,27.93,27.98,28.00,,,,
CBASZU,30.12,04/02/19,1:1,22.94,22.99,23.86,,,,
,
Coca-Cola Amatil Last Sale Price $11.98,
CCLSMV,3.97,30/06/11,1:1,8.08,,7.20,,,,
CCLSSR,4.42,30/06/11,1:1,7.71,7.72,7.20,,,,
CCLMMH,7.14,30/06/11,1:1,4.95,,,,,,
CCLMMI,7.14,30/06/11,1:1,3.62,,.81,,,,
CCLSMA,4.99,28/06/13,1:1,7.18,,7.13,,,,
CCLSSB,3.87,30/06/15,1:1,8.29,,8.84,,,,
CCLSMC,6.33,30/06/15,1:1,6.54,,,,,,
CCLSWB,3.95,30/06/16,1:1,8.06,,,,,,
CCLSZX,4.11,04/02/19,1:1,7.84,7.90,7.07,,,,
CCLSZW,5.76,04/02/19,1:1,6.19,6.25,5.92,,,,
,
ConnectEast Last Sale Price $0.44,
CEUSMV,0.61,30/06/11,1:1,.01,,.031,,,,
CEUSMW,0.84,29/06/12,1:1,.013,,.032,,,,
CEUSMA,0.83,28/06/13,1:1,.04,,.07,,,,
CEUSZZ,0.36,30/06/15,1:1,.084,,.15,,,,
CEUSZC,0.99,30/06/17,1:1,.074,,.083,,,,
,
Challenger FSG Last Sale Price $4.97,
CGFIOV,3.50,23/06/11,1:1,1.64,1.65,1.565,-22,30,,
CGFSMV,2.73,30/06/11,1:1,2.34,,2.30,,,,
CGFIOY,4.00,29/09/11,1:1,1.455,1.465,1.53,,,,
CGFSMW,2.88,29/06/12,1:1,2.19,,1.435,,,,
CGFSMA,2.11,28/06/13,1:1,2.93,,2.39,,,,
,
Consolidated Media Last Sale Price $3.00,
CMJIZZ,1.70,03/06/11,1:1,1.32,1.345,1.54,,,,
CMJIOO,2.00,15/12/11,1:1,1.235,1.245,1.565,,,,
CMJSZB,1.45,30/06/16,1:1,1.59,,1.57,,,,
,
Centro Properties Last Sale Price $0.15,
CNPSOA,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,7.09,29/06/12,1:1,.17,,.033,,,,
,
Cochlear Last Sale Price $77.06,
COHIMC,40.00,19/05/11,1:1,37.85,38.02,34.59,,,,
COHIMD,54.00,19/05/11,1:1,24.14,24.31,25.77,,,,
COHIOO,34.00,15/12/11,1:1,45.22,45.27,41.14,,,,
COHIOI,49.50,15/12/11,1:1,31.55,31.60,34.46,,,,
COHSOC,25.83,26/06/14,1:1,52.90,52.95,48.39,,,,
COHSZX,25.02,04/02/19,1:1,52.01,52.06,44.89,,,,
COHSZW,31.62,04/02/19,1:1,45.41,45.46,46.10,,,,
,
C'wlth Prop Office Last Sale Price $0.85,
CPASZX,0.44,04/02/19,1:1,.39,.42,,,,,
,
Computershare Last Sale Price $9.54,
CPUIMD,9.50,19/05/11,1:1,.865,.91,1.075,,,,
CPUIOL,8.00,26/05/11,1:1,1.88,1.89,1.845,,,,
CPUIZR,5.70,03/06/11,1:1,3.92,3.97,4.38,,,,
CPUIZZ,5.70,03/06/11,1:1,3.92,3.97,4.18,,,,
CPUIZQ,6.20,02/12/11,1:1,3.72,3.77,4.70,,,,
CPUIOO,6.50,15/12/11,1:1,3.77,3.78,3.73,,,,
CPUSOC,3.48,26/06/14,1:1,6.42,6.43,6.51,,,,
CPUSMC,6.26,30/06/15,1:1,5.41,,7.95,,,,
CPUSWB,5.13,30/06/16,1:1,4.72,,,,,,
CPUSZW,4.99,04/02/19,1:1,4.52,4.57,4.49,,,,
CPUSZX,6.33,04/02/19,1:1,3.18,3.23,3.19,,,,
,
Charter Hall Off REIT Last Sale Price $3.15,
CQOSMA,7.16,28/06/13,1:1,.175,,.046,,,,
CQOSZB,0.68,30/06/16,1:1,2.46,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.11,
CQRSMV,4.87,30/06/11,1:1,.115,,,,,,
CQRSMW,6.42,29/06/12,1:1,.155,,.335,,,,
CQRSMA,4.48,28/06/13,1:1,.19,,.085,,,,
,
CSL Last Sale Price $35.80,
CSLIMC,19.50,19/05/11,1:1,16.80,16.92,17.05,,,,
CSLIMD,27.00,19/05/11,1:1,9.41,9.53,9.38,,,,
CSLIZZ,17.10,03/06/11,1:1,19.00,19.05,19.57,,,,
CSLIOD,20.50,17/06/11,1:1,15.83,15.87,17.95,,,,
CSLSMV,10.44,30/06/11,1:1,25.73,,27.31,,,,
CSLSSR,20.64,30/06/11,1:1,15.78,15.82,17.41,,,,
CSLMMI,33.70,30/06/11,1:1,3.83,,5.97,,,,
CSLSM3,36.31,30/06/11,1:1,1.375,,2.60,,,,
CSLIZQ,18.30,02/12/11,1:1,18.48,18.53,19.40,,,,
CSLIOO,18.00,15/12/11,1:1,19.00,19.04,19.10,,,,
CSLIOI,27.50,15/12/11,1:1,10.91,10.95,10.92,-2,45,,
CSLSOA,18.49,28/06/12,1:1,18.05,18.09,19.46,,,,
CSLSMW,16.04,29/06/12,1:1,20.27,,20.52,,,,
CSLSMA,22.19,28/06/13,1:1,14.28,,15.40,,,,
CSLSOC,17.43,26/06/14,1:1,21.03,21.07,21.19,,,,
CSLSSA,20.25,30/06/14,1:1,17.52,,18.78,,,,
CSLSOD,19.93,26/06/15,1:1,19.12,19.16,19.21,,,,
CSLSMC,19.17,30/06/15,1:1,19.93,,18.35,,,,
CSLSSB,24.53,30/06/15,1:1,14.93,,16.23,,,,
CSLSWG,18.50,30/06/16,1:1,21.27,21.30,21.33,,,,
CSLSWB,22.54,30/06/16,1:1,15.73,,19.28,,,,
CSLSMB,24.12,29/06/18,1:1,12.40,,11.71,,,,
CSLSZX,19.12,04/02/19,1:1,16.65,16.70,16.77,,,,
,
CSR,
CSRIMC,1.39,19/05/11,1:1,2.12,2.14,.835,,,,
CSRIOM,3.00,26/05/11,1:1,.655,.665,,,,,
CSRIZR,1.61,03/06/11,1:1,1.87,1.895,.725,,,,
CSRIZZ,1.61,03/06/11,1:1,1.87,1.895,.76,,,,
CSRIZQ,1.19,02/12/11,1:1,2.30,2.35,.80,,,,
CSRIOO,2.10,15/12/11,1:1,1.58,1.59,1.59,+97,34,,
CSRSZA,1.07,30/06/15,1:1,2.67,,.98,,,,
CSRSZX,1.36,04/02/19,1:1,2.07,2.12,.715,,,,
,
Caltex Aust Last Sale Price $15.56,
CTXSMZ,6.59,28/06/13,1:1,9.25,,7.70,,,,
,
Crown Last Sale Price $8.23,
CWNIZZ,4.40,03/06/11,1:1,3.89,3.94,4.46,,,,
CWNIOD,5.00,17/06/11,1:1,3.38,3.40,3.66,,,,
CWNSMV,0.34,30/06/11,1:1,7.87,,8.04,,,,
CWNSM3,8.13,30/06/11,1:1,.575,,,,,,
CWNIOO,5.50,15/12/11,1:1,3.32,3.34,,,,,
CWNIOI,8.00,15/12/11,1:1,1.825,1.84,2.75,,,,
CWNSMW,2.96,29/06/12,1:1,5.36,,5.36,,,,
CWNSMA,6.84,28/06/13,1:1,1.885,,3.90,,,,
CWNSSA,8.59,30/06/14,1:1,2.09,,,,,,
CWNSWG,4.50,30/06/16,1:1,5.29,5.31,,,,,
CWNSZB,5.55,30/06/16,1:1,3.07,,3.40,,,,
CWNSWB,6.13,30/06/16,1:1,3.31,,3.34,,,,
CWNSMY,4.37,30/06/17,1:1,4.01,,4.12,,,,
CWNSMB,6.20,29/06/18,1:1,2.77,,3.08,,,,
CWNSZX,3.92,04/02/19,1:1,4.28,4.33,4.13,,,,
,
David Jones Last Sale Price $4.58,
DJSIZR,2.90,03/06/11,1:1,1.72,1.745,1.90,,,,
DJSIZZ,2.90,03/06/11,1:1,1.72,1.745,1.68,,,,
DJSIZQ,2.40,02/12/11,1:1,2.28,2.33,2.35,,,,
DJSSZX,1.58,04/02/19,1:1,2.97,3.02,3.80,,,,
DJSSZV,2.52,04/02/19,1:1,2.03,2.08,2.03,,,,
DJSSZW,3.03,04/02/19,1:1,1.53,1.56,1.86,,,,
,
Downer EDI Last Sale Price $3.92,
DOWSZX,2.35,04/02/19,1:1,1.55,1.58,1.54,,,,
,
DUET Grp Last Sale Price $1.61,
DUEIMC,1.00,19/05/11,1:1,.645,.66,.75,,,,
DUESMV,0.75,30/06/11,1:1,.88,,.87,,,,
DUESMW,1.28,29/06/12,1:1,.375,,.50,,,,
DUESMA,1.29,28/06/13,1:1,.375,,1.53,,,,
DUESMX,0.75,30/06/16,1:1,.88,,.96,,,,
DUESZB,0.98,30/06/16,1:1,.44,,.725,,,,
DUESMY,1.63,30/06/17,1:1,.245,,.25,,,,
DUESMB,1.41,29/06/18,1:1,.34,,,,,,
DUESZX,0.82,04/02/19,1:1,.77,.80,,,,,
,
Envestra Last Sale Price $0.60,
ENVSMV,0.50,30/06/11,1:1,.115,,.072,,,,
,
Equinox Minerals Last Sale Price $6.22,
EQNSZU,3.20,04/02/19,1:1,2.99,3.04,2.99,,,,
,
Fletcher Bldg Last Sale Price $6.40,
FBUSMV,4.27,30/06/11,1:1,2.29,,2.22,,,,
,
Foster's Grp Last Sale Price $5.70,
FGLIMC,3.00,19/05/11,1:1,2.80,2.82,,,,,
FGLIMD,4.00,19/05/11,1:1,1.825,1.845,1.925,,,,
FGLIOL,4.00,26/05/11,1:1,1.81,1.82,1.65,,,,
FGLIZZ,3.00,03/06/11,1:1,2.73,2.78,2.79,,,,
FGLIOD,3.25,17/06/11,1:1,2.56,2.57,2.28,,,,
FGLSSR,2.60,30/06/11,1:1,3.13,3.19,2.93,,,,
FGLSMV,3.02,30/06/11,1:1,2.77,,2.99,,,,
FGLIZQ,2.90,02/12/11,1:1,2.93,2.98,3.01,,,,
FGLIOO,3.50,15/12/11,1:1,2.48,2.49,2.48,-6,18,,
FGLSMA,3.44,28/06/13,1:1,2.41,,2.11,,,,
FGLSOC,2.26,26/06/14,1:1,3.64,3.65,3.70,,,,
FGLSOD,2.87,26/06/15,1:1,3.24,3.25,3.21,,,,
FGLSZA,1.97,30/06/15,1:1,3.76,,3.98,,,,
FGLSMC,2.67,30/06/15,1:1,3.47,,,,,,
FGLSSB,2.88,30/06/15,1:1,2.96,,,,,,
FGLSWG,2.88,30/06/16,1:1,3.41,3.42,,,,,
FGLSZB,2.90,30/06/16,1:1,2.88,,2.64,,,,
FGLSZX,2.34,04/02/19,1:1,3.33,3.38,3.30,,,,
,
Fortescue Metals Grp Last Sale Price $6.50,
FMGIOG,4.00,24/03/11,1:1,2.53,2.54,2.56,,,,
FMGIOW,6.50,28/04/11,1:1,.645,.655,.705,,,,
FMGIOL,3.50,26/05/11,1:1,3.10,3.11,3.12,,,,
FMGIOO,3.00,15/12/11,1:1,3.77,4.49,3.84,,,,
,
Fleetwood Corp Last Sale Price $13.30,
FWDSZX,6.24,04/02/19,1:1,7.03,7.08,,,,,
,
Fairfax Media Last Sale Price $1.32,
FXJIOL,1.30,26/05/11,1:1,.16,.17,,,,,
FXJIOD,0.75,17/06/11,1:1,.595,.605,.825,,,,
FXJSSR,0.74,30/06/11,1:1,.585,.59,.65,,,,
FXJIOO,1.10,15/12/11,1:1,.41,.42,.40,-11,110,,
FXJSOA,2.87,28/06/12,1:1,.175,.185,.255,,,,
FXJSMA,2.45,28/06/13,1:1,.052,,.405,,,,
FXJSSA,3.04,30/06/14,1:1,.265,,.55,,,,
FXJSSB,2.22,30/06/15,1:1,.415,,.515,,,,
FXJSZX,1.09,04/02/19,1:1,.21,.24,.22,-2,100,,
,
Goodman Fielder Last Sale Price $1.26,
GFFSMV,1.23,30/06/11,1:1,.10,,.28,,,,
GFFSMA,0.87,28/06/13,1:1,.415,,.625,,,,
GFFSZX,0.72,04/02/19,1:1,.53,.56,.665,,,,
,
Goodman Grp Last Sale Price $0.69,
GMGSMV,2.79,30/06/11,1:1,,,.48,,,,
GMGSMW,5.02,29/06/12,1:1,,,.195,,,,
GMGSMA,2.70,28/06/13,1:1,,,.16,,,,
GMGSSA,4.36,30/06/14,1:1,,,.56,,,,
GMGSSB,2.37,30/06/15,1:1,.019,,.795,,,,
GMGSMY,5.37,30/06/17,1:1,.14,,2.35,,,,
,
GPT Grp Last Sale Price $3.10,
GPTSOA,13.61,28/06/12,1:1,.38,,.41,,,,
GPTSMW,16.20,29/06/12,1:1,.40,,.845,,,,
GPTSMA,9.46,28/06/13,1:1,.23,,.555,,,,
GPTSMY,17.96,30/06/17,1:1,.49,,.56,,,,
,
Hastings Divers Last Sale Price $1.56,
HDFSZX,0.65,04/02/19,1:1,.885,.915,.93,,,,
,
Hunter Hall Global Last Sale Price $0.88,
HHVSZC,0.72,30/06/17,1:1,.29,,.20,,,,
,
Harvey Norman Last Sale Price $3.04,
HVNIMC,2.00,19/05/11,1:1,1.10,1.13,1.075,,,,
HVNIZZ,2.20,03/06/11,1:1,.875,.91,.97,,,,
HVNIZQ,1.80,02/12/11,1:1,1.34,1.375,1.44,,,,
HVNSZW,1.39,04/02/19,1:1,1.63,1.67,,,,,
HVNSZX,2.11,04/02/19,1:1,.915,.955,.85,,,,
,
iShares S&P Asia 50 Last Sale Price $44.59,
IAAIOM,23.00,26/05/11,1:1,21.86,22.10,23.12,,,,
,
Insurance Aust Grp Last Sale Price $3.67,
IAGIMC,2.25,19/05/11,1:1,1.495,1.545,,,,,
IAGIMD,3.00,19/05/11,1:1,.78,.825,,,,,
IAGIOL,2.75,26/05/11,1:1,1.005,1.015,,,,,
IAGIZR,2.10,03/06/11,1:1,1.595,1.62,1.695,,,,
IAGIZZ,2.10,03/06/11,1:1,1.595,1.62,1.735,,,,
IAGIOD,2.25,17/06/11,1:1,1.49,1.50,1.59,,,,
IAGSSR,1.91,30/06/11,1:1,1.76,1.79,2.18,,,,
IAGSMV,3.18,30/06/11,1:1,.61,,.765,,,,
IAGIZQ,2.00,02/12/11,1:1,1.765,1.79,1.73,,,,
IAGIOO,2.50,15/12/11,1:1,1.445,1.455,1.445,-23.5,200,,
IAGIOI,3.25,15/12/11,1:1,.915,.925,,,,,
IAGSOA,3.55,28/06/12,1:1,.795,.805,1.03,,,,
IAGSMW,3.95,29/06/12,1:1,.265,,.26,,,,
IAGSOB,2.13,27/06/13,1:1,1.725,1.735,.014,,,,
IAGSMA,2.01,28/06/13,1:1,1.715,,2.28,,,,
IAGSOC,1.83,26/06/14,1:1,2.02,2.03,,,,,
IAGSSA,3.24,30/06/14,1:1,1.245,,1.225,,,,
IAGSMC,2.13,30/06/15,1:1,2.01,,2.00,,,,
IAGSZA,2.35,30/06/15,1:1,1.495,,1.785,,,,
IAGSWG,2.00,30/06/16,1:1,2.07,2.08,,,,,
IAGSWB,2.25,30/06/16,1:1,1.39,,1.505,,,,
IAGSZB,2.87,30/06/16,1:1,1.23,,1.455,,,,
IAGSMX,3.94,30/06/16,1:1,.60,,1.525,,,,
IAGSMY,4.66,30/06/17,1:1,.51,,.505,,,,
IAGSMB,2.34,29/06/18,1:1,1.415,,2.39,,,,
IAGSZX,1.99,04/02/19,1:1,1.665,1.695,1.57,,,,
,
iShares MSCI Em Mkt Last Sale Price $44.89,
IEMIOM,25.00,26/05/11,1:1,20.34,20.56,21.02,,,,
IEMSOD,27.02,26/06/15,1:1,26.50,26.67,27.82,,,,
,
iShares S&P High Div Last Sale Price $15.13,
IHDSZX,7.53,04/02/19,1:1,7.59,7.66,,,,,
,
iShares MSCI Japan Last Sale Price $11.25,
IJPIOM,6.00,26/05/11,1:1,5.33,5.40,5.36,,,,
,
iShares S&P Mcap 600 Last Sale Price $69.25,
IJRSOD,37.55,26/06/15,1:1,43.05,43.38,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $20.79,
ILCSWG,10.50,30/06/16,1:1,13.02,,,,,,
,
iShares Global 100 Last Sale Price $64.85,
IOOIOM,32.00,26/05/11,1:1,33.54,33.68,34.48,,,,
,
Incitec Pivot Last Sale Price $4.33,
IPLSOC,1.36,26/06/14,1:1,3.16,3.17,3.36,,,,
IPLSMC,1.77,30/06/15,1:1,2.98,,2.22,,,,
IPLSZB,1.37,30/06/16,1:1,3.08,,1.35,,,,
,
iShares S&P 500 Last Sale Price $130.27,
IVVSOD,68.87,26/06/15,1:1,73.40,73.58,76.28,,,,
,
iShares Glb Cons Last Sale Price $61.66,
IXIIOM,32.00,26/05/11,1:1,30.18,30.55,30.54,,,,
,
iShares Glb Health Last Sale Price $52.50,
IXJIOM,24.00,26/05/11,1:1,28.60,29.03,29.34,,,,
,
JB Hi-Fi Last Sale Price $19.39,
JBHSMA,7.62,28/06/13,1:1,12.12,,11.25,,,,
JBHSMB,7.62,29/06/18,1:1,12.12,,14.80,,,,
JBHSZX,10.92,04/02/19,1:1,8.44,8.49,8.56,,,,
,
James Hardie Ind Last Sale Price $6.56,
JHXIMC,4.00,19/05/11,1:1,2.63,2.68,2.49,,,,
,
Leighton Hldgs Last Sale Price $30.79,
LEISMV,7.48,30/06/11,1:1,23.50,,30.31,,,,
LEIIZQ,18.40,02/12/11,1:1,13.44,13.49,13.70,,,,
LEISMW,16.41,29/06/12,1:1,14.98,,20.96,,,,
LEISMA,30.72,28/06/13,1:1,5.44,,5.52,,,,
LEISOC,7.84,26/06/14,1:1,23.44,23.45,22.80,,,,
LEISMC,19.84,30/06/15,1:1,17.86,,19.63,,,,
LEISWB,4.89,30/06/16,1:1,26.37,,32.36,,,,
LEISMX,9.01,30/06/16,1:1,22.19,,28.67,,,,
LEISWG,16.00,30/06/16,1:1,18.88,18.90,19.57,,,,
LEISWC,21.70,30/06/16,1:1,,,18.56,,,,
LEISZC,24.69,30/06/17,1:1,12.53,,14.82,,,,
LEISZX,6.87,04/02/19,1:1,23.89,23.94,24.50,,,,
LEISZW,10.45,04/02/19,1:1,20.31,20.36,21.12,,,,
LEISZU,17.33,04/02/19,1:1,13.43,13.48,14.41,,,,
LEISZV,21.64,04/02/19,1:1,9.12,9.17,9.55,,,,
,
Lend Lease Grp Last Sale Price $9.05,
LLCIMC,4.75,19/05/11,1:1,4.46,4.50,3.00,,,,
LLCIMD,6.50,19/05/11,1:1,2.75,2.79,2.41,,,,
LLCIOM,5.00,26/05/11,1:1,4.17,4.19,2.76,,,,
LLCIZR,4.71,03/06/11,1:1,4.40,4.46,3.25,,,,
LLCIZZ,4.71,03/06/11,1:1,4.40,4.46,3.25,,,,
LLCSSR,4.02,30/06/11,1:1,5.15,5.17,5.84,,,,
LLCSMV,7.65,30/06/11,1:1,1.595,,1.59,,,,
LLCMMI,9.29,30/06/11,1:1,.935,,.43,,,,
LLCIZQ,4.40,02/12/11,1:1,4.87,4.93,4.95,,,,
LLCIOO,6.00,15/12/11,1:1,3.70,3.72,3.69,,,,
LLCSOA,11.54,28/06/12,1:1,1.235,1.245,,,,,
LLCSMW,11.80,29/06/12,1:1,.29,,1.025,,,,
LLCSOB,4.28,27/06/13,1:1,5.11,5.13,5.46,,,,
LLCSMA,8.67,28/06/13,1:1,1.365,,.93,,,,
LLCSOC,2.29,26/06/14,1:1,6.86,6.88,6.52,,,,
LLCSZA,4.17,30/06/15,1:1,5.02,,2.85,,,,
LLCSWG,4.50,30/06/16,1:1,5.74,5.77,,,,,
LLCSWB,6.59,30/06/16,1:1,2.56,,2.06,,,,
LLCSZB,8.01,30/06/16,1:1,2.80,,2.04,,,,
LLCSMY,12.85,30/06/17,1:1,1.285,,1.205,,,,
LLCSZD,4.66,28/06/18,1:1,4.53,,1.665,,,,
LLCSZX,2.04,04/02/19,1:1,6.98,7.04,6.75,,,,
LLCSZW,3.45,04/02/19,1:1,5.57,5.63,5.53,,,,
LLCSZU,4.77,04/02/19,1:1,4.25,4.31,,,,,
LLCSZV,6.03,04/02/19,1:1,2.99,3.05,2.97,,,,
,
MAp Grp Last Sale Price $3.05,
MAPIZR,1.50,03/06/11,1:1,1.565,1.60,1.67,,,,
MAPIZZ,1.50,03/06/11,1:1,1.565,1.60,1.60,,,,
MAPSSR,0.57,30/06/11,1:1,2.50,2.51,1.75,,,,
MAPSMV,0.93,30/06/11,1:1,2.15,,1.97,,,,
MAPIZQ,1.70,02/12/11,1:1,1.435,1.47,1.505,,,,
MAPIOO,1.62,15/12/11,1:1,1.60,1.61,1.615,,,,
MAPSOA,1.76,28/06/12,1:1,1.36,1.37,1.38,,,,
MAPSMA,1.94,28/06/13,1:1,1.375,,,,,,
MAPSZA,0.46,30/06/15,1:1,2.28,,2.50,,,,
MAPSSB,1.23,30/06/15,1:1,1.94,,1.355,,,,
MAPSWB,0.61,30/06/16,1:1,2.39,,.71,,,,
MAPSZB,1.04,30/06/16,1:1,1.92,,1.91,,,,
MAPSMX,1.08,30/06/16,1:1,2.03,,1.555,,,,
MAPSZC,2.01,30/06/17,1:1,.97,,.995,,,,
MAPSZX,0.72,04/02/19,1:1,2.30,2.36,2.40,,,,
MAPSZW,1.44,04/02/19,1:1,1.585,1.625,1.48,,,,
,
Macarthur Coal Last Sale Price $11.80,
MCCIOW,11.00,28/04/11,1:1,1.635,1.655,1.805,,,,
,
Mirvac Grp Last Sale Price $1.29,
MGRSMV,1.93,30/06/11,1:1,.044,,1.785,,,,
MGRSOA,3.31,28/06/12,1:1,.095,.105,.635,,,,
MGRSMW,3.54,29/06/12,1:1,.08,,.18,,,,
MGRSZB,2.45,30/06/16,1:1,.29,,.33,,,,
MGRSZX,0.58,04/02/19,1:1,.695,.725,.69,,,,
,
Macquarie Grp Last Sale Price $38.08,
MQGIOG,30.00,24/03/11,1:1,8.28,8.34,8.70,,,,
MQGIOW,35.00,28/04/11,1:1,4.63,4.68,5.71,,,,
MQGIOL,37.00,26/05/11,1:1,5.10,5.14,6.31,,,,
MQGIZR,26.20,03/06/11,1:1,12.82,12.87,13.14,,,,
MQGIZZ,26.20,03/06/11,1:1,12.82,12.87,15.58,,,,
MQGIOD,23.50,17/06/11,1:1,15.54,15.60,15.78,,,,
MQGSSR,17.83,30/06/11,1:1,20.76,20.82,33.85,,,,
MQGIZQ,25.00,02/12/11,1:1,15.78,15.83,15.66,-70,10,,
MQGIOO,34.00,15/12/11,1:1,10.76,10.81,13.54,,,,
MQGIOI,48.00,15/12/11,1:1,5.63,5.65,7.12,,,,
MQGSOA,53.15,28/06/12,1:1,5.75,5.77,6.34,,,,
MQGSOB,24.68,27/06/13,1:1,19.43,19.48,19.32,,,,
MQGSOC,10.92,26/06/14,1:1,28.61,28.67,25.91,,,,
MQGSSA,47.20,30/06/14,1:1,7.86,,9.22,,,,
MQGSOD,30.82,26/06/15,1:1,18.66,18.71,17.96,,,,
MQGSZA,18.77,30/06/15,1:1,20.70,,18.49,,,,
MQGSSB,33.90,30/06/15,1:1,13.06,,23.50,,,,
MQGSWG,20.00,30/06/16,1:1,24.21,24.27,,,,,
MQGSWB,33.91,30/06/16,1:1,8.24,,9.51,,,,
MQGSZB,40.43,30/06/16,1:1,12.53,,12.60,,,,
MQGSZC,36.70,30/06/17,1:1,13.61,,14.88,,,,
MQGSZD,28.09,28/06/18,1:1,15.66,,15.11,,,,
MQGSZX,11.47,04/02/19,1:1,26.58,26.63,28.43,,,,
MQGSZW,15.06,04/02/19,1:1,23.00,23.05,23.71,,,,
MQGSZV,26.62,04/02/19,1:1,11.43,11.48,11.46,-26,2,,
,
Metcash Last Sale Price $4.06,
MTSIOL,3.00,26/05/11,1:1,1.145,1.155,1.415,,,,
MTSIOO,2.75,15/12/11,1:1,1.565,1.575,1.81,,,,
MTSIOI,4.00,15/12/11,1:1,.825,.835,.88,,,,
MTSSWD,2.31,30/06/16,1:1,1.76,,1.82,,,,
MTSSZX,1.88,04/02/19,1:1,2.15,2.20,2.25,,,,
,
Myer Hldgs Last Sale Price $3.30,
MYRIOG,3.00,24/03/11,1:1,.345,.355,.325,,,,
MYRIOM,2.00,26/05/11,1:1,1.36,1.37,1.43,,,,
MYRSZX,1.73,04/02/19,1:1,1.555,1.585,1.555,+6.5,67,,
,
National Aust Bank Last Sale Price $26.00,
NABIOG,20.00,24/03/11,1:1,6.08,6.09,6.20,+14,10,,
NABIOW,21.00,28/04/11,1:1,5.33,5.34,4.31,,,,
NABIMC,15.00,19/05/11,1:1,11.34,11.44,11.15,,,,
NABIMD,20.50,19/05/11,1:1,5.95,6.05,6.31,,,,
NABIOL,18.00,26/05/11,1:1,8.38,8.39,8.22,,,,
NABIOV,20.50,26/05/11,1:1,5.94,5.95,5.91,,,,
NABISQ,16.96,31/05/11,1:1,9.35,,8.48,,,,
NABIZR,15.90,03/06/11,1:1,10.38,10.43,9.52,,,,
NABIZW,15.90,03/06/11,1:1,10.38,10.43,9.35,,,,
NABIZZ,15.90,03/06/11,1:1,10.38,10.43,10.11,,,,
NABIOD,14.50,17/06/11,1:1,11.88,11.89,12.11,,,,
NABSSR,7.54,30/06/11,1:1,18.44,18.65,19.10,,,,
NABSSS,14.27,30/06/11,1:1,11.93,12.14,10.27,,,,
NABSMV,19.12,30/06/11,1:1,7.38,,5.96,,,,
NABSM3,23.20,30/06/11,1:1,3.62,,,,,,
NABMMH,26.99,30/06/11,1:1,3.05,,4.40,,,,
NABMMI,26.99,30/06/11,1:1,2.52,,.74,,,,
NABIZQ,13.80,02/12/11,1:1,12.93,12.98,12.70,,,,
NABIOO,16.00,15/12/11,1:1,11.41,11.42,11.75,,,,
NABIOI,22.50,15/12/11,1:1,6.76,6.77,7.10,,,,
NABSOA,22.80,28/06/12,1:1,6.39,6.40,6.28,,,,
NABSMW,23.83,29/06/12,1:1,3.32,,4.06,,,,
NABSOB,13.45,27/06/13,1:1,13.63,13.64,12.67,,,,
NABSMZ,14.87,28/06/13,1:1,11.63,,11.71,,,,
NABSMA,20.02,28/06/13,1:1,6.58,,7.09,,,,
NABSOC,7.46,26/06/14,1:1,18.79,18.80,16.86,,,,
NABSSA,20.87,30/06/14,1:1,8.14,,8.23,,,,
NABSOD,15.89,26/06/15,1:1,13.22,13.23,12.29,,,,
NABSWM,8.99,30/06/15,1:1,,,15.13,,,,
NABSZA,12.09,30/06/15,1:1,14.32,,12.85,,,,
NABSMC,13.66,30/06/15,1:1,14.36,,13.49,,,,
NABSSB,15.77,30/06/15,1:1,12.10,,12.19,,,,
NABSWG,13.00,30/06/16,1:1,15.63,15.65,16.08,,,,
NABSWB,13.23,30/06/16,1:1,,,11.68,,,,
NABSWC,19.22,30/06/16,1:1,,,6.67,,,,
NABSZB,20.05,30/06/16,1:1,8.98,,9.20,,,,
