CCLSWB,3.94,30/06/16,1:1,7.28,,,,,,
CCLSZX,3.99,04/02/19,1:1,6.88,6.87,7.39,,,,
CCLSZW,5.71,04/02/19,1:1,5.15,5.14,5.67,,,,
,
ConnectEast Last Sale Price $0.51,
CEUSMW,0.89,29/06/12,1:1,.05,,.032,,,,
CEUSMA,0.89,28/06/13,1:1,.049,,.069,,,,
CEUSZZ,0.37,30/06/15,1:1,.145,,.15,,,,
CEUSZC,1.06,30/06/17,1:1,.083,,.092,,,,
,
Challenger Last Sale Price $4.65,
CGFIOY,4.00,29/09/11,1:1,.805,.815,1.015,,,,
CGFIOR,4.00,24/01/12,1:1,1.115,1.125,,,,,
CGFSMW,3.04,29/06/12,1:1,1.845,,1.435,,,,
CGFSMA,2.20,28/06/13,1:1,2.61,,2.39,,,,
,
Consolidated Media Last Sale Price $2.30,
CMJIOO,2.00,15/12/11,1:1,.51,.52,1.565,,,,
CMJIZZ,1.50,03/12/12,1:1,.995,.99,,,,,
CMJSZB,1.45,30/06/16,1:1,.985,,1.195,,,,
,
Centro Properties Last Sale Price $0.05,
CNPSOA,6.47,28/06/12,1:1,.001,,.47,,,,
CNPSMW,7.67,29/06/12,1:1,.52,,.033,,,,
,
Cochlear Last Sale Price $66.86,
COHIOO,34.00,15/12/11,1:1,34.07,34.08,41.14,,,,
COHIOI,49.50,15/12/11,1:1,19.65,19.66,25.84,,,,
COHSOC,28.11,26/06/14,1:1,42.12,42.13,46.59,,,,
COHSWG,36.00,30/06/16,1:1,38.04,38.13,,,,,
COHSZX,26.06,04/02/19,1:1,40.91,40.81,49.02,,,,
COHSZW,32.94,04/02/19,1:1,34.03,33.93,38.40,,,,
,
C'wlth Prop Office Last Sale Price $0.92,
CPASZX,0.43,04/02/19,1:1,.485,.485,,,,,
,
Computershare Last Sale Price $7.34,
CPUIZQ,6.20,02/12/11,1:1,1.45,1.44,1.45,-44,93,,
CPUIOO,6.50,15/12/11,1:1,1.47,1.48,2.82,,,,
CPUIOL,7.50,25/05/12,1:1,1.485,1.495,,,,,
CPUIZZ,5.50,03/12/12,1:1,2.78,2.77,3.58,,,,
CPUSOC,3.79,26/06/14,1:1,4.19,4.20,4.95,,,,
CPUSMC,6.83,30/06/15,1:1,2.92,,7.95,,,,
CPUSWG,5.00,30/06/16,1:1,3.63,3.65,,,,,
CPUSWB,5.51,30/06/16,1:1,2.78,,,,,,
CPUSZV,3.79,28/12/17,1:1,3.57,3.55,4.61,,,,
CPUSZW,5.20,04/02/19,1:1,2.17,2.15,3.30,,,,
CPUSZX,6.59,04/02/19,1:1,.78,.755,1.24,,,,
,
Charter Hall Off REIT Last Sale Price $2.97,
CQOSMA,7.62,28/06/13,1:1,.50,,.046,,,,
CQOSZB,0.61,30/06/16,1:1,2.41,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.03,
CQRSMW,6.81,29/06/12,1:1,.445,,.335,,,,
CQRSMA,4.71,28/06/13,1:1,.305,,.085,,,,
,
CSL Last Sale Price $28.39,
CSLIZQ,18.30,02/12/11,1:1,10.52,10.54,12.69,,,,
CSLIOO,18.00,15/12/11,1:1,11.00,11.01,18.36,,,,
CSLIOI,27.50,15/12/11,1:1,3.48,3.49,3.66,-111,10,,
CSLIOR,30.00,24/01/12,1:1,2.95,2.96,,,,,
CSLSOA,19.74,28/06/12,1:1,10.42,10.43,19.46,,,,
CSLISM,35.53,28/06/12,1:1,2.31,3.11,,,,,
CSLSMW,16.94,29/06/12,1:1,12.87,,17.90,,,,
CSLSSR,22.38,29/06/12,1:1,8.19,8.21,12.51,,,,
CSLMMI,33.70,29/06/12,1:1,3.29,,5.97,,,,
CSLIZZ,19.50,03/12/12,1:1,11.38,11.40,,,,,
CSLSMA,23.58,28/06/13,1:1,6.67,,10.78,,,,
CSLSOC,18.58,26/06/14,1:1,14.01,14.02,21.19,,,,
CSLSSA,21.40,30/06/14,1:1,10.88,,14.83,,,,
CSLSOD,21.30,26/06/15,1:1,12.57,12.58,19.21,,,,
CSLSMC,20.54,30/06/15,1:1,12.99,,18.35,,,,
CSLSSB,26.01,30/06/15,1:1,9.09,,16.23,,,,
CSLSOE,16.50,23/06/16,1:1,16.70,16.71,,,,,
CSLSWG,19.56,30/06/16,1:1,14.23,14.25,15.29,,,,
CSLSWB,23.85,30/06/16,1:1,9.70,,19.28,,,,
CSLSZW,13.25,28/12/17,1:1,15.12,15.14,,,,,
CSLSMB,25.67,29/06/18,1:1,6.59,,10.73,,,,
CSLSZX,19.55,04/02/19,1:1,8.82,8.84,8.82,-431,5,,
,
CSR Last Sale Price $2.45,
CSRIZQ,1.19,02/12/11,1:1,1.295,1.29,1.495,,,,
CSRIOO,2.10,15/12/11,1:1,.575,.585,.575,-16.5,15,,
CSRIOM,1.75,25/05/12,1:1,.945,.955,,,,,
CSRIZR,1.75,03/12/12,1:1,.97,.97,1.105,,,,
CSRIZZ,1.75,03/12/12,1:1,.97,.97,1.20,,,,
CSRSZA,1.10,30/06/15,1:1,1.435,,2.69,,,,
CSRSZX,1.36,04/02/19,1:1,1.095,1.09,1.455,,,,
,
Caltex Aust Last Sale Price $9.57,
CTXSMZ,6.77,28/06/13,1:1,3.53,,7.70,,,,
,
Crown Last Sale Price $8.32,
CWNIOO,5.50,15/12/11,1:1,3.08,3.09,,,,,
CWNIOI,8.00,15/12/11,1:1,1.255,1.265,1.49,,,,
CWNSMW,2.99,29/06/12,1:1,5.60,,6.21,,,,
CWNIZZ,5.00,03/12/12,1:1,3.92,3.91,,,,,
CWNSMA,7.19,28/06/13,1:1,1.82,,2.13,,,,
CWNSSA,9.04,30/06/14,1:1,1.985,,,,,,
CWNSWG,4.65,30/06/16,1:1,5.27,5.29,,,,,
CWNSZB,5.79,30/06/16,1:1,3.16,,3.60,,,,
CWNSWB,6.39,30/06/16,1:1,3.21,,3.53,,,,
CWNSMY,4.51,30/06/17,1:1,4.21,,4.47,,,,
CWNSMB,6.50,29/06/18,1:1,2.74,,3.08,,,,
CWNSZX,3.90,04/02/19,1:1,4.43,4.42,4.83,,,,
,
David Jones Last Sale Price $2.79,
DJSIZQ,2.40,02/12/11,1:1,.55,.555,.73,,,,
DJSJR1,2.10,27/01/12,1:1,,,,,,,
DJSIZR,3.00,03/12/12,1:1,.795,.80,,,,,
DJSIZZ,3.00,03/12/12,1:1,.795,.80,.795,,10,,
DJSSZX,1.51,04/02/19,1:1,1.275,1.28,1.49,,,,
DJSSZV,2.49,04/02/19,1:1,.25,.265,.30,-37.5,50,,
,
Downer EDI Last Sale Price $3.70,
DOWSZW,1.52,28/12/17,1:1,2.19,2.19,,,,,
DOWSZX,2.46,04/02/19,1:1,1.25,1.245,1.24,+3,20,,
,
DUET Grp Last Sale Price $1.60,
DUESMW,1.28,29/06/12,1:1,,,.445,,,,
DUESMA,1.28,28/06/13,1:1,,,1.53,,,,
DUESMX,0.70,30/06/16,1:1,,,.96,,,,
DUESZB,0.95,30/06/16,1:1,,,.76,,,,
DUESMY,1.66,30/06/17,1:1,,,.295,,,,
DUESMB,1.42,29/06/18,1:1,,,,,,,
DUESZX,0.76,04/02/19,1:1,,,,,,,
,
Echo Entertainment Last Sale Price $3.84,
EGPSZX,1.27,04/02/19,1:1,2.60,2.58,2.72,,,,
EGPSZW,1.82,04/02/19,1:1,2.04,2.02,2.30,,,,
,
Foster's Grp Last Sale Price $4.79,
FGLIZQ,1.71,02/12/11,1:1,3.13,3.13,3.33,,,,
FGLIOO,2.38,15/12/11,1:1,2.51,2.52,2.95,,,,
FGLIOL,3.50,25/05/12,1:1,1.69,1.70,1.98,,,,
FGLSSR,1.65,29/06/12,1:1,3.30,3.31,2.93,,,,
FGLIZZ,2.75,03/12/12,1:1,2.34,2.34,,,,,
FGLSMA,2.54,28/06/13,1:1,2.47,,2.11,,,,
FGLSOC,1.28,26/06/14,1:1,3.62,3.63,3.70,,,,
FGLSOD,1.94,26/06/15,1:1,3.07,3.08,3.21,,,,
FGLSZA,0.92,30/06/15,1:1,3.93,,3.98,,,,
FGLSMC,1.72,30/06/15,1:1,3.32,,,,,,
FGLSSB,1.91,30/06/15,1:1,3.05,,,,,,
FGLSZB,1.91,30/06/16,1:1,3.01,,2.64,,,,
FGLSWG,1.93,30/06/16,1:1,3.45,3.47,,,,,
FGLSZX,1.32,04/02/19,1:1,3.47,3.47,3.35,,,,
FGLSZU,2.92,04/02/19,1:1,1.875,1.87,,,,,
,
Fortescue Metals Grp Last Sale Price $5.74,
FMGIOO,3.00,15/12/11,1:1,2.84,2.85,2.84,-83,20,,
FMGIOR,4.50,24/01/12,1:1,1.625,1.635,,,,,
FMGIOS,6.00,24/01/12,1:1,.77,.78,1.18,,,,
FMGIOL,5.00,25/05/12,1:1,1.61,1.62,2.17,,,,
FMGSOE,3.00,23/06/16,1:1,3.73,3.74,,,,,
FMGSZX,3.31,04/02/19,1:1,2.41,2.44,2.42,-53,885,,
,
Fleetwood Corp Last Sale Price $11.03,
FWDSZX,6.17,04/02/19,1:1,4.94,4.87,5.53,,,,
,
Fairfax Media Last Sale Price $0.82,
FXJIOO,1.10,15/12/11,1:1,.068,.078,.16,,,,
FXJIOL,1.00,25/05/12,1:1,.16,.17,,,,,
FXJSOA,3.11,28/06/12,1:1,.115,.125,.125,,,,
FXJSSR,0.90,29/06/12,1:1,.135,.145,.24,,,,
FXJSMA,2.64,28/06/13,1:1,.17,,.405,,,,
FXJSSA,3.26,30/06/14,1:1,.235,,.55,,,,
FXJSSB,2.38,30/06/15,1:1,.26,,.515,,,,
,
Goodman Fielder Last Sale Price $0.86,
GFFSMA,0.88,28/06/13,1:1,.15,,.625,,,,
GFFSZW,0.40,28/12/17,1:1,.46,.46,.53,,,,
GFFSZU,0.63,04/02/19,1:1,.235,.235,,,,,
GFFSZX,0.69,04/02/19,1:1,.17,.17,.31,,,,
,
Goodman Grp Last Sale Price $0.63,
GMGSMW,5.40,29/06/12,1:1,.36,,.195,,,,
GMGSMA,2.90,28/06/13,1:1,.19,,.049,,,,
GMGSSA,4.68,30/06/14,1:1,,,.56,,,,
GMGSSB,2.53,30/06/15,1:1,.018,,.795,,,,
GMGSMY,5.78,30/06/17,1:1,.38,,.145,,,,
,
GPT Grp Last Sale Price $2.83,
GPTSOA,14.71,28/06/12,1:1,.235,,.41,,,,
GPTSMW,17.42,29/06/12,1:1,1.165,,.845,,,,
GPTSMA,10.13,28/06/13,1:1,.67,,.18,,,,
GPTSMY,19.33,30/06/17,1:1,1.295,,.56,,,,
,
Hastings Divers Last Sale Price $1.50,
HDFSZX,0.63,04/02/19,1:1,.875,.87,.93,,,,
,
Hunter Hall Global Last Sale Price $0.76,
HHVSZC,0.78,30/06/17,1:1,.19,,.20,,,,
,
Harvey Norman Last Sale Price $1.96,
HVNIZQ,1.80,02/12/11,1:1,.285,.275,.255,-41.5,400,,
HVNIZZ,1.75,03/12/12,1:1,.705,.695,,,,,
HVNSZW,1.39,04/02/19,1:1,.59,.575,,,,,
,
iShares S&P Asia 50 Last Sale Price $40.64,
IAAIOM,23.50,25/05/12,1:1,18.59,18.90,19.21,-244,3,,
,
Insurance Aust Grp Last Sale Price $3.07,
IAGIZQ,2.00,02/12/11,1:1,1.11,1.125,1.63,,,,
IAGIOO,2.50,15/12/11,1:1,.745,.755,1.255,,,,
IAGIOI,3.25,15/12/11,1:1,.315,.325,,,,,
IAGIOL,3.00,25/05/12,1:1,.67,.68,,,,,
IAGIOF,1.75,28/06/12,1:1,1.50,1.51,,,,,
IAGSOA,3.76,28/06/12,1:1,.315,.325,.485,,,,
IAGSSR,2.00,29/06/12,1:1,1.23,1.24,2.18,,,,
IAGSMW,4.17,29/06/12,1:1,.265,,.26,,,,
IAGIZR,2.00,03/12/12,1:1,1.345,1.36,,,,,
IAGIZZ,2.00,03/12/12,1:1,1.35,1.36,,,,,
IAGSOB,2.22,27/06/13,1:1,1.21,1.22,.014,,,,
IAGSMA,2.07,28/06/13,1:1,1.15,,2.28,,,,
IAGSOC,1.90,26/06/14,1:1,1.515,1.525,,,,,
IAGSSA,3.38,30/06/14,1:1,.86,,1.225,,,,
IAGSMC,2.22,30/06/15,1:1,1.395,,2.00,,,,
IAGSZA,2.44,30/06/15,1:1,.995,,1.785,,,,
IAGSOE,1.50,23/06/16,1:1,1.845,1.855,,,,,
IAGSWG,2.06,30/06/16,1:1,1.53,1.54,,,,,
IAGSWB,2.32,30/06/16,1:1,1.06,,1.27,,,,
IAGSZB,2.99,30/06/16,1:1,.81,,1.12,,,,
IAGSMX,4.16,30/06/16,1:1,.265,,1.525,,,,
IAGSMY,4.93,30/06/17,1:1,.315,,.505,,,,
IAGSMB,2.42,29/06/18,1:1,.84,,2.39,,,,
IAGSZX,1.98,04/02/19,1:1,1.08,1.095,1.695,,,,
,
iShares MSCI Em Mkt Last Sale Price $40.80,
IEMIOM,23.50,25/05/12,1:1,18.89,19.04,19.12,-333,5,,
IEMSOD,28.99,26/06/15,1:1,22.60,22.72,23.98,,,,
,
iShares S&P High Div Last Sale Price $13.00,
IHDSZX,7.46,04/02/19,1:1,5.51,5.55,6.40,,,,
,
iShares S&P Mcap 600 Last Sale Price $62.13,
IJRSOD,40.64,26/06/15,1:1,35.72,36.22,37.32,,,,
,
iShares S&P/ASX 20 Last Sale Price $17.66,
ILCSWG,11.07,30/06/16,1:1,9.54,9.56,10.82,,,,
,
iShares Global 100 Last Sale Price $54.90,
IOOIOM,32.00,25/05/12,1:1,25.70,25.97,30.57,,,,
,
iShares MSCI Aus 200 Last Sale Price $17.59,
IOZSWG,12.63,30/06/16,1:1,7.65,7.66,,,,,
,
Incitec Pivot Last Sale Price $3.50,
IPLSOC,1.44,26/06/14,1:1,2.33,2.34,2.83,,,,
IPLSMC,1.90,30/06/15,1:1,2.13,,2.22,,,,
IPLSOE,1.80,23/06/16,1:1,2.25,2.26,,,,,
IPLSZB,1.44,30/06/16,1:1,2.23,,2.38,,,,
IPLSWG,2.00,30/06/16,1:1,2.07,2.09,,,,,
,
iShares S&P 500 Last Sale Price $115.13,
IVVSOD,74.00,26/06/15,1:1,58.28,58.40,60.31,,,,
,
iShares Glb Cons Last Sale Price $59.66,
IXIIOM,32.00,25/05/12,1:1,29.91,30.36,30.35,-218,5,,
,
iShares Glb Health Last Sale Price $50.30,
IXJIOM,27.00,25/05/12,1:1,25.11,25.26,28.97,,,,
,
JB Hi-Fi Last Sale Price $14.35,
JBHSMA,8.19,28/06/13,1:1,6.72,,11.25,,,,
JBHSMB,8.19,29/06/18,1:1,6.72,,14.80,,,,
JBHSZX,11.37,04/02/19,1:1,2.90,2.99,2.84,-62,50,,
,
Leighton Hldgs Last Sale Price $19.27,
LEIIZQ,18.20,02/12/11,1:1,1.85,2.20,1.85,-115,30,,
LEIIOR,20.00,24/01/12,1:1,2.40,2.41,,,,,
LEISMW,16.89,29/06/12,1:1,4.04,,5.33,,,,
LEISMA,32.35,28/06/13,1:1,2.17,,1.15,,,,
LEISOC,7.62,26/06/14,1:1,12.92,12.93,22.31,,,,
LEISMC,20.81,30/06/15,1:1,8.14,,19.63,,,,
LEISOE,10.00,23/06/16,1:1,12.28,12.29,,,,,
LEISWB,4.36,30/06/16,1:1,15.54,,17.27,,,,
LEISMX,8.88,30/06/16,1:1,11.32,,28.67,,,,
LEISWG,16.35,30/06/16,1:1,9.16,9.18,10.35,,,,
LEISWC,22.44,30/06/16,1:1,2.31,,9.80,,,,
LEISZC,25.73,30/06/17,1:1,6.27,,14.82,,,,
LEISZX,6.34,04/02/19,1:1,13.00,12.93,18.05,,,,
LEISZW,10.06,04/02/19,1:1,9.28,9.21,9.41,,,,
LEISZU,17.23,04/02/19,1:1,,,4.64,,,,
,
Lend Lease Grp Last Sale Price $8.37,
LLCIZQ,4.40,02/12/11,1:1,4.03,4.08,5.07,,,,
LLCIOO,6.00,15/12/11,1:1,2.64,2.65,3.36,,,,
LLCIOM,5.50,25/05/12,1:1,3.33,3.34,,,,,
LLCSOA,12.34,28/06/12,1:1,.655,.665,,,,,
LLCSSR,4.20,29/06/12,1:1,4.50,4.51,5.16,,,,
LLCSST,5.78,29/06/12,1:1,3.13,3.15,,,,,
LLCMMI,9.29,29/06/12,1:1,1.325,,.43,,,,
LLCSMW,12.53,29/06/12,1:1,.82,,1.025,,,,
LLCIZR,5.00,03/12/12,1:1,3.99,4.04,,,,,
LLCIZZ,5.00,03/12/12,1:1,3.99,4.04,,,,,
LLCSOB,4.44,27/06/13,1:1,4.37,4.38,5.46,,,,
LLCSMA,9.14,28/06/13,1:1,.805,,1.14,,,,
LLCSOC,2.27,26/06/14,1:1,6.25,6.26,6.52,,,,
LLCSZA,4.28,30/06/15,1:1,4.46,,4.78,,,,
LLCSOE,4.50,23/06/16,1:1,4.85,4.86,,,,,
LLCSWG,4.63,30/06/16,1:1,5.03,5.05,5.81,,,,
LLCSWB,6.86,30/06/16,1:1,2.11,,2.64,,,,
LLCSZB,8.42,30/06/16,1:1,2.58,,3.20,,,,
LLCSMY,13.67,30/06/17,1:1,.90,,1.20,,,,
LLCSZD,4.81,28/06/18,1:1,4.20,,1.665,,,,
LLCSZX,1.92,04/02/19,1:1,6.41,6.46,6.75,,,,
LLCSZW,3.39,04/02/19,1:1,4.94,4.99,5.22,,,,
LLCSZU,4.77,04/02/19,1:1,3.56,3.61,3.53,-64,21,,
LLCSZV,6.07,04/02/19,1:1,2.26,2.31,2.84,,,,
,
MAp Grp Last Sale Price $3.15,
MAPIZQ,1.70,02/12/11,1:1,1.48,1.495,1.72,,,,
MAPIOO,1.62,15/12/11,1:1,1.595,1.605,1.65,,,,
MAPSOA,1.81,28/06/12,1:1,1.445,1.455,1.58,,,,
MAPSSR,0.50,29/06/12,1:1,2.68,2.69,1.75,,,,
MAPIZR,1.75,03/12/12,1:1,1.595,1.605,,,,,
MAPIZZ,1.75,03/12/12,1:1,1.595,1.605,1.825,,,,
MAPSMA,1.97,28/06/13,1:1,1.34,,,,,,
MAPSZA,0.38,30/06/15,1:1,2.58,,2.50,,,,
MAPSSB,1.21,30/06/15,1:1,2.08,,1.355,,,,
MAPSOE,1.70,23/06/16,1:1,1.83,1.84,1.85,,10,,
MAPSWB,0.54,30/06/16,1:1,2.75,,.71,,,,
MAPSZB,1.01,30/06/16,1:1,2.19,,1.97,,,,
MAPSMX,1.04,30/06/16,1:1,2.19,,1.555,,,,
MAPSZC,2.05,30/06/17,1:1,1.165,,.995,,,,
MAPSZX,0.64,04/02/19,1:1,2.49,2.51,2.76,,,,
MAPSZW,1.39,04/02/19,1:1,1.745,1.76,2.01,,,,
,
Mirvac Grp Last Sale Price $1.05,
MGRSOA,3.56,28/06/12,1:1,.054,.064,.635,,,,
MGRSMW,3.78,29/06/12,1:1,.245,,.18,,,,
MGRSZB,2.60,30/06/16,1:1,.295,,.33,,,,
MGRSZX,0.56,04/02/19,1:1,.505,.50,.68,,,,
,
Macquarie Grp Last Sale Price $23.25,
MQGION,35.00,29/09/11,1:1,.245,.255,.245,-105.5,20,,
MQGIZQ,25.00,02/12/11,1:1,2.44,2.44,2.44,-117,41,,
MQGIOO,34.00,15/12/11,1:1,1.56,1.57,1.55,-31,73,,
MQGIOI,48.00,15/12/11,1:1,1.485,1.495,1.66,,,,
MQGIOR,20.00,24/01/12,1:1,5.66,5.67,,,,,
MQGIOS,25.00,24/01/12,1:1,3.29,3.30,3.13,-439,14,,
MQGIOU,22.00,29/03/12,1:1,5.23,5.24,,,,,
MQGIZJ,26.07,29/03/12,1:1,2.72,2.71,3.87,,,,
MQGIO1,18.00,11/05/12,1:1,10.46,10.47,10.21,-213,2,,
MQGIOL,30.00,25/05/12,1:1,3.88,3.89,6.48,,,,
MQGIOE,20.00,28/06/12,1:1,7.53,7.54,9.30,,,,
MQGSOA,56.74,28/06/12,1:1,1.94,1.95,2.17,,,,
MQGSSR,18.75,29/06/12,1:1,7.19,7.20,33.85,,,,
MQGIZR,19.50,03/12/12,1:1,9.33,9.32,10.00,,,,
MQGIZZ,19.50,03/12/12,1:1,9.33,9.32,10.00,,,,
MQGSOB,25.76,27/06/13,1:1,7.82,7.83,9.50,,,,
MQGSOC,10.80,26/06/14,1:1,15.12,15.13,19.82,,,,
MQGSSA,49.71,30/06/14,1:1,4.22,,5.20,,,,
MQGSOD,32.45,26/06/15,1:1,9.17,9.18,17.96,,,,
MQGSZA,19.17,30/06/15,1:1,8.31,,13.69,,,,
MQGSSB,35.38,30/06/15,1:1,5.63,,11.68,,,,
MQGSOE,12.50,23/06/16,1:1,14.12,14.13,,,,,
MQGSOF,15.50,23/06/16,1:1,12.94,12.95,,,,,
MQGSWG,20.47,30/06/16,1:1,11.81,11.83,11.51,-505,25,,
MQGSWB,35.37,30/06/16,1:1,.01,,2.20,,,,
MQGSZB,42.54,30/06/16,1:1,5.82,,8.54,,,,
MQGSZC,38.51,30/06/17,1:1,6.14,,11.95,,,,
MQGSZD,29.23,28/06/18,1:1,5.96,,15.11,,,,
MQGSZX,10.93,04/02/19,1:1,12.36,12.33,16.93,,,,
MQGSZW,14.67,04/02/19,1:1,8.62,8.59,12.60,,,,
,
Metcash Last Sale Price $3.93,
MTSIOO,2.75,15/12/11,1:1,1.305,1.315,1.58,,,,
MTSIOI,4.00,15/12/11,1:1,.43,.44,.605,,,,
MTSIOL,3.50,25/05/12,1:1,.98,.99,,,,,
MTSSWD,2.31,30/06/16,1:1,1.85,,1.78,,,,
MTSSZX,1.80,04/02/19,1:1,2.14,2.14,2.33,,,,
,
Myer Hldgs Last Sale Price $2.21,
MYRJR1,1.65,27/01/12,1:1,,,,,,,
MYRIOM,2.00,25/05/12,1:1,.615,.625,.61,-32,550,,
MYRSOE,1.25,23/06/16,1:1,1.195,1.205,,,,,
MYRSZW,1.11,28/12/17,1:1,1.085,1.10,1.53,,,,
MYRSZX,1.69,04/02/19,1:1,.51,.525,.445,-12.5,150,,
,
National Aust Bank Last Sale Price $21.77,
NABION,24.00,29/09/11,1:1,.46,.47,.49,-23,31,,
NABIZQ,13.80,02/12/11,1:1,8.39,8.32,8.48,-84,20,,
NABIOO,16.00,15/12/11,1:1,6.57,6.58,6.47,-142,152,,
NABIOI,22.50,15/12/11,1:1,2.44,2.45,2.47,-37,262,,
NABIOR,20.00,24/01/12,1:1,4.05,4.06,,,,,
NABIOS,25.00,24/01/12,1:1,2.04,2.05,,,,,
NABIOU,15.50,29/03/12,1:1,7.40,10.59,7.37,-322,9,,
NABIZJ,20.25,29/03/12,1:1,3.91,3.87,6.80,,,,
NABIO1,12.00,11/05/12,1:1,11.88,11.89,13.78,,,,
NABIOL,21.50,25/05/12,1:1,4.20,4.21,4.76,,,,
NABIOE,15.00,28/06/12,1:1,8.72,8.73,,,,,
NABIOF,20.00,28/06/12,1:1,5.58,5.59,5.40,-90,15,,
NABSOA,23.90,28/06/12,1:1,3.03,3.04,3.07,-42,10,,
NABISM,27.70,28/06/12,1:1,4.39,5.00,,,,,
NABSSR,7.35,29/06/12,1:1,15.13,15.14,19.70,,,,
NABSSS,14.79,29/06/12,1:1,8.50,8.51,8.25,-275,8,,
NABSST,19.33,29/06/12,1:1,5.57,5.58,5.39,-247,60,,
NABSMW,24.83,29/06/12,1:1,1.63,,1.655,,,,
NABSSC,26.38,29/06/12,1:1,1.12,1.22,,,,,
NABMMI,26.99,29/06/12,1:1,3.09,,.74,,,,
NABIZR,15.00,03/12/12,1:1,9.57,9.52,9.62,-49,10,,
NABIZW,15.00,03/12/12,1:1,9.57,9.52,,,,,
NABIZZ,15.00,03/12/12,1:1,9.57,9.52,10.24,,,,
NABSOB,13.72,27/06/13,1:1,9.86,9.87,13.38,,,,
NABSMZ,15.14,28/06/13,1:1,8.01,,11.71,,,,
NABSMA,20.71,28/06/13,1:1,3.42,,6.13,,,,
NABSOC,7.20,26/06/14,1:1,15.20,15.21,18.87,,,,
NABSSA,21.53,30/06/14,1:1,5.44,,8.23,,,,
NABSOD,16.38,26/06/15,1:1,9.67,9.68,9.46,-363,10,,
NABSWM,8.76,30/06/15,1:1,13.76,,16.11,,,,
NABSZA,12.14,30/06/15,1:1,10.72,,13.33,,,,
NABSMC,13.98,30/06/15,1:1,10.81,,14.59,,,,
NABSSB,16.03,30/06/15,1:1,8.98,,12.10,,,,
NABSOE,11.50,23/06/16,1:1,12.45,12.46,,,,,
NABSOF,14.00,23/06/16,1:1,11.12,11.13,,,,,
NABSWG,13.10,30/06/16,1:1,12.07,13.97,12.89,,,,
NABSWB,13.31,30/06/16,1:1,9.86,,13.11,,,,
NABSWC,19.76,30/06/16,1:1,4.54,,6.91,,,,
NABSZB,20.72,30/06/16,1:1,6.01,,8.01,,,,
NABSMX,22.21,30/06/16,1:1,3.85,,5.65,,,,
NABSWD,29.81,30/06/16,1:1,.10,,1.35,,,,
NABSMY,27.87,30/06/17,1:1,2.67,,3.92,,,,
NABSZD,12.83,28/06/18,1:1,9.86,,12.72,,,,
NABSMB,20.71,29/06/18,1:1,4.71,,5.86,,,,
NABSZX,8.14,04/02/19,1:1,13.71,13.64,15.98,,,,
NABSZW,12.69,04/02/19,1:1,9.16,9.09,9.23,-138,786,,
,
Newcrest Min Last Sale Price $39.20,
NCMION,38.00,29/09/11,1:1,3.30,3.31,4.59,,,,
NCMIOO,20.00,15/12/11,1:1,19.82,19.83,20.89,,,,
NCMIOI,30.00,15/12/11,1:1,10.68,10.69,10.82,-25,25,,
NCMIOR,30.00,24/01/12,1:1,10.90,10.91,11.08,,1,,
NCMIOS,35.00,24/01/12,1:1,7.22,7.23,,,,,
NCMIZJ,28.35,29/03/12,1:1,12.58,12.62,11.30,,,,
NCMIO1,18.00,11/05/12,1:1,22.82,22.83,23.67,,,,
NCMIOM,25.00,25/05/12,1:1,16.26,16.27,,,,,
NCMISM,40.81,28/06/12,1:1,5.48,6.40,,,,,
NCMSSR,23.78,29/06/12,1:1,17.44,17.46,18.34,,,,
NCMIZZ,23.50,03/12/12,1:1,18.57,18.61,,,,,
NCMSOB,18.74,27/06/13,1:1,22.87,22.88,22.70,,,,
NCMSMA,25.69,28/06/13,1:1,15.51,,12.82,,,,
NCMSMC,20.53,30/06/15,1:1,23.47,,,,,,
NCMSSB,26.45,30/06/15,1:1,20.53,,20.32,,,,
NCMSOE,18.00,23/06/16,1:1,25.78,25.79,,,,,
NCMSWG,20.36,30/06/16,1:1,24.59,24.61,23.49,,,,
NCMSZX,17.99,04/02/19,1:1,21.17,21.21,22.91,,,,
,
News Corp Last Sale Price $14.07,
NWSIZQ,10.20,02/12/11,1:1,4.21,4.22,4.97,,,,
NWSIOO,9.00,15/12/11,1:1,5.44,5.45,9.96,,,,
NWSIOI,13.00,15/12/11,1:1,2.28,2.29,3.06,,,,
NWSMMI,15.54,29/06/12,1:1,2.03,,.615,,,,
NWSIZZ,9.50,03/12/12,1:1,6.05,6.02,,,,,
NWSSMA,14.71,28/06/13,1:1,1.79,,3.17,,,,
NWSSOC,7.35,26/06/14,1:1,8.22,8.23,9.27,,,,
NWSSWG,9.09,30/06/16,1:1,8.32,8.34,10.30,,,,
NWSSZW,6.51,28/12/17,1:1,7.61,7.57,,,,,
NWSSZX,9.21,04/02/19,1:1,4.90,4.86,6.02,,,,
,
Origin Energy Last Sale Price $13.66,
ORGIZQ,7.98,02/12/11,1:1,5.82,5.88,5.80,-50,54,,
ORGIOO,10.56,15/12/11,1:1,3.48,3.49,3.51,-79,17,,
ORGISM,16.92,28/06/12,1:1,1.55,1.93,3.10,,,,
ORGSMW,4.81,29/06/12,1:1,9.29,,11.35,,,,
ORGSSR,7.25,29/06/12,1:1,7.01,7.02,8.93,,,,
ORGSST,10.71,29/06/12,1:1,4.26,4.27,,,,,
ORGIZZ,9.50,03/12/12,1:1,5.50,5.55,6.85,,,,
