ANZSWC,14.10,30/06/16,1:1,4.61,,9.28,,,,
ANZSMX,14.35,30/06/16,1:1,7.25,,8.62,,,,
ANZSWE,17.97,30/06/16,1:1,1.20,,6.73,,,,
ANZSWD,20.52,30/06/16,1:1,.31,,4.74,,,,
ANZSMY,18.62,30/06/17,1:1,4.63,,4.79,-30,11,,
ANZSZD,6.85,28/06/18,1:1,14.76,,15.96,,,,
ANZSMB,15.73,29/06/18,1:1,6.14,,7.85,,,,
ANZSZX,5.36,04/02/19,1:1,16.22,16.18,16.13,+27,22,,
ANZSZW,9.67,04/02/19,1:1,11.91,11.87,11.47,,,,
ANZSZV,12.14,04/02/19,1:1,9.44,9.40,9.58,+20,12,,
,
Argo Invest Last Sale Price $5.56,
ARGSZB,3.87,30/06/16,1:1,1.905,,3.07,,,,
,
ASX Last Sale Price $31.05,
ASXSSR,11.42,30/06/11,1:1,19.53,19.72,24.82,,,,
ASXSMV,17.74,30/06/11,1:1,13.47,,13.25,,,,
ASXSM3,26.89,30/06/11,1:1,4.42,,15.34,,,,
ASXMMI,30.28,30/06/11,1:1,1.33,,4.75,,,,
ASXIZQ,17.30,02/12/11,1:1,14.41,14.36,15.16,,,,
ASXIOO,18.00,15/12/11,1:1,13.92,13.94,14.16,,,,
ASXIOI,26.50,15/12/11,1:1,6.71,6.73,7.72,,,,
ASXDOL,25.00,25/05/12,1:1,,,,,,,
ASXIOL,25.00,25/05/12,1:1,9.55,9.57,,,,,
ASXSOA,27.47,28/06/12,1:1,6.34,6.35,12.31,,,,
ASXSMW,26.04,29/06/12,1:1,5.31,,7.01,,,,
ASXSOB,12.14,27/06/13,1:1,19.40,19.41,26.33,,,,
ASXSMZ,17.24,28/06/13,1:1,14.18,,,,,,
ASXSMA,27.55,28/06/13,1:1,4.47,,5.05,,,,
ASXSOC,12.07,26/06/14,1:1,19.43,19.44,23.66,,,,
ASXSSA,30.71,30/06/14,1:1,5.79,,13.11,,,,
ASXSZA,1.96,30/06/15,1:1,29.16,,34.67,,,,
ASXSMC,16.74,30/06/15,1:1,16.41,,,,,,
ASXSSB,20.61,30/06/15,1:1,13.91,,20.12,,,,
ASXSWB,15.17,30/06/16,1:1,12.23,,16.57,,,,
ASXSZB,15.98,30/06/16,1:1,15.35,,20.33,,,,
ASXSZC,26.01,30/06/17,1:1,8.99,,16.54,,,,
ASXSMY,28.86,30/06/17,1:1,5.65,,6.45,,,,
ASXSZD,15.35,28/06/18,1:1,15.90,,21.83,,,,
ASXSMB,28.84,29/06/18,1:1,6.03,,6.05,,,,
ASXSZX,11.69,04/02/19,1:1,19.43,19.38,20.60,,,,
ASXSZW,17.01,04/02/19,1:1,14.11,14.06,15.34,,,,
,
Alumina Last Sale Price $2.22,
AWCSSR,1.35,30/06/11,1:1,.87,.88,1.295,,,,
AWCSST,1.35,30/06/11,1:1,.875,.88,,,,,
AWCSMV,5.12,30/06/11,1:1,.011,,.013,,,,
AWCIOO,0.90,15/12/11,1:1,1.37,1.38,1.42,,,,
AWCIOI,1.20,15/12/11,1:1,1.09,1.10,1.075,,,,
AWCSOA,5.16,28/06/12,1:1,.175,.185,.19,,,,
AWCDZR,1.50,03/12/12,1:1,.99,1.005,,,,,
AWCDZZ,1.50,03/12/12,1:1,.99,1.005,,,,,
AWCSOB,1.91,27/06/13,1:1,.835,.845,1.095,,,,
AWCSMA,2.98,28/06/13,1:1,.26,,1.955,,,,
AWCSSB,3.40,30/06/15,1:1,.65,,.66,,,,
,
Billabong Int'l Last Sale Price $6.20,
BBGSMA,6.97,28/06/13,1:1,.795,,5.27,,,,
BBGSWB,6.42,30/06/16,1:1,.10,,1.73,,,,
BBGSZB,10.11,30/06/16,1:1,1.37,,5.33,,,,
,
Bendigo & Adelaide Last Sale Price $8.56,
BENIZQ,5.00,02/12/11,1:1,3.71,3.74,3.95,,,,
BENIOO,5.00,15/12/11,1:1,3.82,3.83,4.32,,,,
BENIOI,7.00,15/12/11,1:1,2.19,2.20,2.22,+5,30,,
BENSMW,8.43,29/06/12,1:1,.755,,5.56,,,,
BENSMA,6.96,28/06/13,1:1,1.79,,7.30,,,,
BENSZA,2.38,30/06/15,1:1,6.16,,7.17,,,,
BENSZB,7.91,30/06/16,1:1,2.22,,3.00,,,,
,
BHP Billiton Last Sale Price $43.15,
BHPIOD,23.00,17/06/11,1:1,20.20,20.21,20.57,,,,
BHPSSR,15.70,30/06/11,1:1,27.55,27.63,27.55,-275,1,,
BHPSMV,16.42,30/06/11,1:1,26.84,26.97,26.97,+65,3,,
BHPSST,29.00,30/06/11,1:1,14.31,14.32,,,,,
BHPMMH,39.98,30/06/11,1:1,3.83,,8.36,,,,
BHPMMI,39.98,30/06/11,1:1,2.77,,4.81,,,,
BHPSM3,40.98,30/06/11,1:1,2.53,,3.95,,,,
BHPION,45.00,29/09/11,1:1,3.53,3.54,3.57,+13,114,,
BHPIZQ,20.60,02/12/11,1:1,23.26,23.27,23.36,,,,
BHPIOO,22.50,15/12/11,1:1,21.70,21.71,21.23,,,,
BHPIOI,32.50,15/12/11,1:1,12.85,12.86,12.89,+24,20,,
BHPIOU,28.50,29/03/12,1:1,17.35,17.36,17.09,,,,
BHPIZJ,33.07,29/03/12,1:1,13.15,13.16,,,,,
BHPIO1,22.00,11/05/12,1:1,23.89,23.90,,,,,
BHPDOM,30.00,25/05/12,1:1,,,,,,,
BHPIOM,30.00,25/05/12,1:1,16.60,16.61,,,,,
BHPDOL,40.00,25/05/12,1:1,,,,,,,
BHPIOL,40.00,25/05/12,1:1,9.74,9.75,,,,,
BHPSOA,22.19,28/06/12,1:1,21.43,21.44,23.40,,,,
BHPSMW,18.26,29/06/12,1:1,25.16,,25.18,,,,
BHPDZR,25.50,03/12/12,1:1,21.17,21.18,,,,,
BHPDZZ,25.50,03/12/12,1:1,21.17,21.18,,,,,
BHPSOB,20.44,27/06/13,1:1,24.24,24.25,26.30,,,,
BHPSMA,21.92,28/06/13,1:1,21.75,,22.81,,,,
BHPSMZ,27.48,28/06/13,1:1,16.29,,18.22,,,,
BHPSOC,13.85,26/06/14,1:1,30.53,30.54,28.47,,,,
BHPSSA,23.96,30/06/14,1:1,20.59,,26.92,,,,
BHPSOD,25.80,26/06/15,1:1,22.92,22.93,23.32,,,,
BHPSZA,5.96,30/06/15,1:1,36.74,,38.36,,,,
BHPSMC,23.03,30/06/15,1:1,23.93,,28.10,,,,
BHPSSB,24.37,30/06/15,1:1,22.19,,19.71,,,,
BHPSWB,11.17,30/06/16,1:1,25.51,,31.82,,,,
BHPSWC,15.69,30/06/16,1:1,21.14,,29.03,,,,
BHPSMX,17.94,30/06/16,1:1,25.48,,25.06,,,,
BHPSZB,19.16,30/06/16,1:1,25.02,,26.27,,,,
BHPSWE,20.81,30/06/16,1:1,16.27,,28.25,,,,
BHPSWG,22.54,30/06/16,1:1,26.13,26.15,26.19,-96,3,,
BHPSWF,25.09,30/06/16,1:1,12.50,,16.06,,,,
BHPSMY,20.38,30/06/17,1:1,23.06,,23.25,-440,9,,
BHPSZC,27.91,30/06/17,1:1,20.06,20.12,20.12,-235,3,,
BHPSMB,25.78,29/06/18,1:1,17.98,,19.21,,,,
BHPSZX,14.22,04/02/19,1:1,28.94,28.95,28.40,,,,
BHPSZW,18.03,04/02/19,1:1,25.13,25.14,24.97,,,,
BHPSZU,19.38,04/02/19,1:1,23.78,23.79,23.84,+32,12,,
BHPSZV,23.72,04/02/19,1:1,19.45,19.64,19.55,+41,23,,
,
Boral Last Sale Price $4.44,
BLDIOD,3.00,17/06/11,1:1,1.445,1.455,2.24,,,,
BLDSM3,5.12,30/06/11,1:1,.011,,.345,,,,
BLDIOO,3.50,15/12/11,1:1,1.32,1.33,1.925,,,,
BLDSOA,4.86,28/06/12,1:1,.705,.715,1.17,,,,
,
Boart Longyear Last Sale Price $4.28,
BLYSMW,12.48,29/06/12,1:1,.086,,.135,,,,
BLYSMA,12.55,28/06/13,1:1,.21,,.165,,,,
BLYSZC,1.63,30/06/17,1:1,2.96,,.165,,,,
BLYSZX,2.23,04/02/19,1:1,2.04,2.06,1.99,,,,
,
Bank of Qld Last Sale Price $8.00,
BOQSMV,8.78,30/06/11,1:1,.016,,.026,-.6,5,,
BOQMMI,13.37,30/06/11,1:1,.068,,,,,,
BOQIZQ,6.30,02/12/11,1:1,1.94,1.955,1.955,-13.5,26,,
BOQIOO,6.50,15/12/11,1:1,2.18,2.19,3.82,,,,
BOQIOI,9.25,15/12/11,1:1,.96,.97,.985,-4.5,250,,
BOQSMW,8.60,29/06/12,1:1,.49,,3.55,,,,
BOQDZR,5.50,03/12/12,1:1,3.55,3.56,,,,,
BOQDZZ,5.50,03/12/12,1:1,3.55,3.56,,,,,
BOQSMA,9.16,28/06/13,1:1,.65,,1.185,,,,
BOQSZA,3.28,30/06/15,1:1,4.50,,6.51,,,,
BOQSZB,9.15,30/06/16,1:1,1.91,,3.78,,,,
BOQSMY,9.66,30/06/17,1:1,1.235,,3.75,,,,
BOQSZU,4.78,04/02/19,1:1,3.21,3.23,,,,,
BOQSZX,5.95,04/02/19,1:1,2.04,2.06,2.50,,,,
,
BlueScope Steel Last Sale Price $1.27,
BSLIOD,1.50,17/06/11,1:1,.011,.021,.155,,,,
BSLSMV,3.06,30/06/11,1:1,.003,,.009,,,,
BSLIZQ,1.40,02/12/11,1:1,.13,.155,.215,,,,
BSLIOO,1.75,15/12/11,1:1,.15,.16,.525,,,,
BSLIOI,2.50,15/12/11,1:1,.105,.115,.14,,,,
BSLDOL,1.50,25/05/12,1:1,,,,,,,
BSLIOL,1.50,25/05/12,1:1,.285,.295,,,,,
BSLSOA,6.85,28/06/12,1:1,.27,.28,.30,,,,
BSLSMW,5.08,29/06/12,1:1,.011,,.14,,,,
BSLDZR,1.00,03/12/12,1:1,.505,.515,,,,,
BSLDZZ,1.00,03/12/12,1:1,.505,.515,,,,,
BSLSMA,5.42,28/06/13,1:1,.035,,.058,,,,
BSLSSA,5.30,30/06/14,1:1,.235,,,,,,
BSLSZA,2.66,30/06/15,1:1,.365,,.72,,,,
BSLSWG,1.08,30/06/16,1:1,.54,.55,.68,,,,
BSLSWB,2.20,30/06/16,1:1,.01,,.67,,,,
BSLSMX,3.45,30/06/16,1:1,.155,,4.60,,,,
BSLSZB,4.41,30/06/16,1:1,.585,,.705,,,,
BSLSMY,5.79,30/06/17,1:1,.18,,.435,,,,
BSLSMB,6.07,29/06/18,1:1,.225,,4.80,,,,
BSLSZU,0.87,04/02/19,1:1,.395,.405,.47,,,,
,
Brambles Last Sale Price $7.20,
BXBIOD,4.00,17/06/11,1:1,3.21,3.22,3.44,,,,
BXBSSR,3.81,30/06/11,1:1,3.40,3.41,3.42,,,,
BXBSMV,6.09,30/06/11,1:1,1.145,,1.135,-6.5,5,,
BXBMMI,7.74,30/06/11,1:1,.095,,1.25,,,,
BXBIZQ,3.80,02/12/11,1:1,3.51,3.54,3.68,,,,
BXBIOO,4.50,15/12/11,1:1,2.94,2.95,,,,,
BXBIOI,5.50,15/12/11,1:1,2.16,2.17,,,,,
BXBDOL,5.50,25/05/12,1:1,,,,,,,
BXBIOL,5.50,25/05/12,1:1,2.49,2.50,,,,,
BXBSOA,7.20,28/06/12,1:1,1.285,1.295,1.43,,,,
BXBSMW,9.84,29/06/12,1:1,.13,,.125,,,,
BXBDZZ,4.00,03/12/12,1:1,3.69,3.72,,,,,
BXBSOB,3.82,27/06/13,1:1,3.68,3.69,3.62,,,,
BXBSMA,6.53,28/06/13,1:1,1.24,,1.36,,,,
BXBSOC,2.84,26/06/14,1:1,4.57,4.58,4.60,,,,
BXBSSA,8.28,30/06/14,1:1,1.585,,2.20,,,,
BXBSZA,3.13,30/06/15,1:1,4.14,,4.06,,,,
BXBSMC,3.66,30/06/15,1:1,4.19,,,,,,
BXBSWB,3.59,30/06/16,1:1,2.56,,3.55,,,,
BXBSWG,3.87,30/06/16,1:1,4.32,4.34,4.37,,,,
BXBSZB,6.72,30/06/16,1:1,2.29,,2.24,,,,
BXBSMX,6.86,30/06/16,1:1,1.615,,1.59,,,,
BXBSWC,7.08,30/06/16,1:1,.75,,.72,,,,
BXBSMY,10.54,30/06/17,1:1,.965,,.96,,,,
BXBSMB,6.85,29/06/18,1:1,1.795,,1.555,,,,
BXBSZX,2.75,04/02/19,1:1,4.42,4.45,4.20,,,,
BXBSZV,3.61,04/02/19,1:1,3.57,3.60,1.97,,,,
,
Isharesftsechina25us,
C25SZ1,45.86,29/06/12,1:1,4.40,,,,,,
,
Cabcharge Aust Last Sale Price $5.21,
CABSMA,5.44,28/06/13,1:1,.995,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $49.59,
CBAIOD,24.00,17/06/11,1:1,25.70,25.71,25.66,,,,
CBASSR,8.38,30/06/11,1:1,41.26,41.31,44.76,,,,
CBASMV,20.62,30/06/11,1:1,29.02,,29.25,+7,1,,
CBASSS,24.70,30/06/11,1:1,25.03,25.08,28.21,,,,
CBASM3,32.10,30/06/11,1:1,17.65,,19.07,,,,
CBASST,34.25,30/06/11,1:1,15.59,15.60,,,,,
CBAMMH,41.50,30/06/11,1:1,8.18,,16.29,,,,
CBAMMI,41.50,30/06/11,1:1,5.08,,3.09,,,,
CBAION,50.00,29/09/11,1:1,4.94,4.95,4.75,,,,
CBAIZQ,29.20,02/12/11,1:1,21.52,21.47,21.25,,,,
CBAIOO,30.00,15/12/11,1:1,21.20,21.21,20.76,,,,
CBAIOI,43.00,15/12/11,1:1,10.78,10.79,10.58,-17,7,,
CBAIOU,32.00,29/03/12,1:1,20.66,20.67,20.75,,,,
CBAIZJ,39.01,29/03/12,1:1,14.34,14.30,,,,,
CBAIO1,25.00,11/05/12,1:1,27.65,27.66,,,,,
CBADOL,47.50,25/05/12,1:1,,,11.05,,,,
CBAIOL,47.50,25/05/12,1:1,11.05,11.06,10.90,,5,,
CBASOA,27.45,28/06/12,1:1,22.77,22.78,22.65,,,,
CBASMW,27.52,29/06/12,1:1,22.26,,24.23,,,,
CBADZR,30.00,03/12/12,1:1,24.02,23.98,,,,,
CBADZZ,30.00,03/12/12,1:1,24.02,23.98,,,,,
CBASOB,15.06,27/06/13,1:1,34.83,34.84,37.48,,,,
CBASMZ,20.53,28/06/13,1:1,29.28,,34.09,,,,
CBASMA,28.07,28/06/13,1:1,21.74,,24.60,,,,
CBASOC,8.55,26/06/14,1:1,41.16,41.17,42.11,,,,
CBASSA,31.18,30/06/14,1:1,20.89,,23.73,,,,
CBASOD,33.91,26/06/15,1:1,23.11,23.12,26.00,,,,
CBASWM,4.87,30/06/15,1:1,37.94,,47.98,,,,
CBASZA,8.09,30/06/15,1:1,41.59,,44.72,,,,
CBASSB,22.52,30/06/15,1:1,28.02,,30.61,,,,
CBASMC,28.50,30/06/15,1:1,24.93,,27.79,,,,
CBASWB,13.81,30/06/16,1:1,29.08,,37.09,,,,
CBASWC,19.99,30/06/16,1:1,23.04,,32.24,,,,
CBASZB,21.51,30/06/16,1:1,28.33,,30.84,,,,
CBASMX,23.68,30/06/16,1:1,26.06,,26.22,,,,
CBASWG,24.68,30/06/16,1:1,29.61,29.64,29.36,,,,
CBASWD,28.28,30/06/16,1:1,15.06,,24.10,,,,
CBASWE,32.36,30/06/16,1:1,11.15,,18.67,,,,
CBASMY,30.69,30/06/17,1:1,19.11,,19.32,-216,6,,
CBASZC,33.93,30/06/17,1:1,18.84,,23.19,,,,
CBASZD,18.52,28/06/18,1:1,31.20,,30.38,,,,
CBASMB,29.36,29/06/18,1:1,20.46,,23.15,,,,
CBASZX,11.07,04/02/19,1:1,38.59,38.54,38.51,,,,
CBASZW,16.02,04/02/19,1:1,33.64,33.59,33.57,+17,17,,
CBASZV,25.84,04/02/19,1:1,23.83,23.78,23.95,+26,5,,
CBASZU,30.96,04/02/19,1:1,18.72,18.67,18.80,,,,
,
Coca-Cola Amatil Last Sale Price $11.52,
CCLSMV,3.69,30/06/11,1:1,7.82,,7.20,,,,
CCLSSR,4.14,30/06/11,1:1,7.40,7.41,7.20,,,,
CCLMMH,7.14,30/06/11,1:1,4.37,,,,,,
CCLMMI,7.14,30/06/11,1:1,2.96,,.81,,,,
CCLSST,7.20,30/06/11,1:1,4.34,4.35,,,,,
CCLSMA,4.71,28/06/13,1:1,6.90,,7.13,,,,
CCLSSB,3.59,30/06/15,1:1,8.01,,8.84,,,,
CCLSMC,6.05,30/06/15,1:1,6.17,,,,,,
CCLSWB,3.67,30/06/16,1:1,6.41,,,,,,
CCLSZX,3.93,04/02/19,1:1,7.58,7.60,8.00,,,,
CCLSZW,5.64,04/02/19,1:1,5.87,5.89,6.11,,,,
,
ConnectEast Last Sale Price $0.47,
CEUSMV,0.61,30/06/11,1:1,.001,,.031,,,,
CEUSMW,0.84,29/06/12,1:1,.011,,.032,,,,
CEUSMA,0.83,28/06/13,1:1,.042,,.07,,,,
CEUSZZ,0.36,30/06/15,1:1,.10,,.15,,,,
CEUSZC,0.99,30/06/17,1:1,.074,,.083,,,,
,
Challenger Last Sale Price $4.64,
CGFIOV,3.50,23/06/11,1:1,1.15,1.16,1.16,+11,300,,
CGFSMV,2.66,30/06/11,1:1,1.99,,2.38,,,,
CGFIOY,4.00,29/09/11,1:1,.965,.975,.98,-24,50,,
CGFSMW,2.81,29/06/12,1:1,1.87,,1.435,,,,
CGFSMA,2.04,28/06/13,1:1,2.63,,2.39,,,,
,
Consolidated Media Last Sale Price $2.81,
CMJIOO,2.00,15/12/11,1:1,.97,.98,1.565,,,,
CMJDZZ,1.50,03/12/12,1:1,1.47,1.485,,,,,
CMJSZB,1.35,30/06/16,1:1,1.475,,1.525,,,,
,
Centro Properties Last Sale Price $0.05,
CNPSOA,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,7.09,29/06/12,1:1,.019,,.033,,,,
,
Cochlear Last Sale Price $73.70,
COHIOO,34.00,15/12/11,1:1,41.19,41.20,41.14,,,,
COHIOI,49.50,15/12/11,1:1,26.88,26.89,31.46,,,,
COHSOC,25.83,26/06/14,1:1,49.00,49.01,48.39,,,,
COHSZX,25.72,04/02/19,1:1,47.96,48.01,49.02,,,,
COHSZW,32.51,04/02/19,1:1,41.18,41.23,46.86,,,,
,
C'wlth Prop Office Last Sale Price $0.95,
CPASZX,0.45,04/02/19,1:1,.495,.505,,,,,
,
Computershare Last Sale Price $9.21,
CPUIZQ,6.20,02/12/11,1:1,3.23,3.24,3.43,,,,
CPUIOO,6.50,15/12/11,1:1,3.17,3.18,3.05,,,,
CPUDOL,7.50,25/05/12,1:1,,,,,,,
CPUIOL,7.50,25/05/12,1:1,2.90,2.91,,,,,
CPUDZZ,5.50,03/12/12,1:1,4.47,4.48,,,,,
CPUSOC,3.48,26/06/14,1:1,5.97,5.98,6.08,,,,
CPUSMC,6.26,30/06/15,1:1,4.35,,7.95,,,,
CPUSWB,5.13,30/06/16,1:1,3.15,,,,,,
CPUSZW,5.13,04/02/19,1:1,4.08,4.09,4.49,,,,
CPUSZX,6.50,04/02/19,1:1,2.71,2.72,2.73,,,,
,
Charter Hall Off REIT Last Sale Price $3.61,
CQOSMA,7.16,28/06/13,1:1,.065,,.046,,,,
CQOSZB,0.68,30/06/16,1:1,2.93,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.43,
CQRSMV,4.87,30/06/11,1:1,.01,,,,,,
CQRSMW,6.42,29/06/12,1:1,.026,,.335,,,,
CQRSMA,4.48,28/06/13,1:1,.215,,.085,,,,
,
CSL Last Sale Price $32.92,
CSLIOD,20.50,17/06/11,1:1,12.41,12.42,12.41,-554,2,,
CSLSMV,10.09,30/06/11,1:1,22.89,,23.30,,,,
CSLSSR,20.29,30/06/11,1:1,12.68,12.70,12.67,-143,3,,
CSLMMI,33.70,30/06/11,1:1,.64,,5.97,,,,
CSLSM3,35.96,30/06/11,1:1,.125,,2.60,,,,
CSLIZQ,18.30,02/12/11,1:1,15.20,15.26,15.92,,,,
CSLIOO,18.00,15/12/11,1:1,15.68,15.69,18.36,,,,
CSLIOI,27.50,15/12/11,1:1,7.40,7.41,7.15,,,,
CSLSOA,18.14,28/06/12,1:1,15.07,15.08,19.46,,,,
CSLSMW,15.69,29/06/12,1:1,17.44,,18.03,,,,
CSLDZZ,19.50,03/12/12,1:1,15.77,15.83,,,,,
CSLSMA,21.84,28/06/13,1:1,11.32,,12.65,,,,
CSLSOC,17.08,26/06/14,1:1,18.19,18.20,21.19,,,,
CSLSSA,19.90,30/06/14,1:1,14.78,,18.78,,,,
CSLSOD,19.58,26/06/15,1:1,16.43,16.44,19.21,,,,
CSLSMC,18.82,30/06/15,1:1,16.98,,18.35,,,,
CSLSSB,24.18,30/06/15,1:1,12.39,,16.23,,,,
CSLSWG,18.15,30/06/16,1:1,18.35,18.37,20.31,,,,
CSLSWB,22.18,30/06/16,1:1,8.79,,19.28,,,,
CSLSMB,23.77,29/06/18,1:1,9.42,,10.73,,,,
CSLSZX,19.30,04/02/19,1:1,13.59,13.65,13.44,,,,
,
CSR Last Sale Price $2.79,
CSRIZQ,1.19,02/12/11,1:1,1.63,1.645,1.685,,,,
CSRIOO,2.10,15/12/11,1:1,.88,.89,1.065,,,,
CSRDOM,1.75,25/05/12,1:1,,,,,,,
CSRIOM,1.75,25/05/12,1:1,1.255,1.265,,,,,
CSRDZR,1.75,03/12/12,1:1,1.36,1.37,,,,,
CSRDZZ,1.75,03/12/12,1:1,1.36,1.37,,,,,
CSRSZA,1.02,30/06/15,1:1,1.99,,2.69,,,,
CSRSZX,1.35,04/02/19,1:1,1.435,1.45,1.46,,,,
,
Caltex Aust Last Sale Price $12.41,
CTXSMZ,6.29,28/06/13,1:1,6.21,,7.70,,,,
,
Crown Last Sale Price $8.46,
CWNIOD,5.00,17/06/11,1:1,3.48,3.49,3.59,,,,
CWNSMV,0.16,30/06/11,1:1,8.30,,8.51,,,,
CWNSM3,7.95,30/06/11,1:1,.585,,,,,,
CWNIOO,5.50,15/12/11,1:1,3.30,3.31,,,,,
CWNIOI,8.00,15/12/11,1:1,1.55,1.56,1.49,,,,
CWNSMW,2.78,29/06/12,1:1,5.74,,5.76,,,,
CWNDZZ,5.00,03/12/12,1:1,4.10,4.11,,,,,
CWNSMA,6.66,28/06/13,1:1,2.07,,2.13,,,,
CWNSSA,8.41,30/06/14,1:1,1.58,,,,,,
CWNSWG,4.32,30/06/16,1:1,5.47,5.49,,,,,
CWNSZB,5.37,30/06/16,1:1,3.34,,3.60,,,,
CWNSWB,5.94,30/06/16,1:1,2.27,,3.41,,,,
CWNSMY,4.19,30/06/17,1:1,4.36,,4.47,,,,
CWNSMB,6.02,29/06/18,1:1,2.94,,3.08,,,,
CWNSZX,3.85,04/02/19,1:1,4.61,4.62,4.07,,,,
,
David Jones Last Sale Price $4.10,
DJSIZQ,2.40,02/12/11,1:1,1.77,1.785,1.69,,,,
DJSDZR,3.00,03/12/12,1:1,1.645,1.655,,,,,
DJSDZZ,3.00,03/12/12,1:1,1.645,1.655,,,,,
DJSSZX,1.49,04/02/19,1:1,2.60,2.61,2.94,,,,
DJSSZV,2.45,04/02/19,1:1,1.635,1.65,2.03,,,,
DJSSZW,2.98,04/02/19,1:1,1.105,1.12,1.86,,,,
,
Downer EDI Last Sale Price $3.85,
DOWSZX,2.42,04/02/19,1:1,1.43,1.435,1.50,,,,
,
DUET Grp Last Sale Price $1.74,
DUESMV,0.75,30/06/11,1:1,.99,.99,.99,,307,,
DUESMW,1.28,29/06/12,1:1,.48,,.445,,,,
DUESMA,1.29,28/06/13,1:1,.475,,1.53,,,,
DUESMX,0.75,30/06/16,1:1,.995,,.96,,,,
DUESZB,0.98,30/06/16,1:1,.55,,.76,,,,
DUESMY,1.63,30/06/17,1:1,.285,,.25,,,,
DUESMB,1.41,29/06/18,1:1,.39,,,,,,
DUESZX,0.84,04/02/19,1:1,.89,.90,,,,,
,
Echo Entertainment Last Sale Price $4.19,
EGPSZX,1.25,04/02/19,1:1,2.92,2.94,,,,,
EGPSZW,1.80,04/02/19,1:1,2.38,2.40,,,,,
,
Envestra Last Sale Price $0.64,
ENVSMV,0.47,30/06/11,1:1,.165,,.16,,,,
,
Equinox Minerals Last Sale Price $7.89,
EQNSZU,3.27,04/02/19,1:1,,,4.57,,,,
,
Fletcher Bldg Last Sale Price $6.70,
FBUSMV,4.17,30/06/11,1:1,2.55,,2.22,,,,
,
Foster's Grp Last Sale Price $4.52,
FGLIOD,2.16,17/06/11,1:1,2.37,2.38,2.28,,,,
FGLSSR,1.51,30/06/11,1:1,3.02,3.03,2.93,,,,
FGLSMV,1.94,30/06/11,1:1,2.58,,2.99,,,,
FGLIZQ,1.71,02/12/11,1:1,2.87,2.88,2.81,,,,
FGLIOO,2.38,15/12/11,1:1,2.26,2.27,2.22,+11,113,,
FGLDOL,3.50,25/05/12,1:1,,,1.325,,,,
FGLIOL,3.50,25/05/12,1:1,1.515,1.525,,,,,
FGLDZZ,2.75,03/12/12,1:1,2.13,2.14,,,,,
FGLSMA,2.36,28/06/13,1:1,2.22,,2.11,,,,
FGLSOC,1.17,26/06/14,1:1,3.35,3.36,3.70,,,,
FGLSOD,1.78,26/06/15,1:1,2.83,2.84,3.21,,,,
FGLSZA,0.85,30/06/15,1:1,3.66,,3.98,,,,
FGLSMC,1.59,30/06/15,1:1,3.06,,,,,,
FGLSSB,1.79,30/06/15,1:1,2.77,,,,,,
FGLSZB,1.77,30/06/16,1:1,2.75,,2.64,,,,
FGLSWG,1.79,30/06/16,1:1,3.22,3.24,,,,,
FGLSZX,1.30,04/02/19,1:1,3.21,3.22,3.35,,,,
FGLSZU,2.88,04/02/19,1:1,1.64,1.645,,,,,
,
Fortescue Metals Grp Last Sale Price $6.32,
FMGIOO,3.00,15/12/11,1:1,3.50,3.51,3.46,,,,
FMGDOL,5.00,25/05/12,1:1,,,,,,,
FMGIOL,5.00,25/05/12,1:1,2.22,2.23,,,,,
FMGSZX,3.26,04/02/19,1:1,3.06,3.07,3.10,-13,57,,
,
Fleetwood Corp Last Sale Price $10.31,
FWDSZX,6.09,04/02/19,1:1,4.22,4.23,4.37,-58,35,,
,
Fairfax Media Last Sale Price $0.99,
FXJIOD,0.75,17/06/11,1:1,.245,.255,.59,,,,
FXJSSR,0.73,30/06/11,1:1,.265,.27,.65,,,,
FXJIOO,1.10,15/12/11,1:1,.16,.17,.17,,,,
FXJDOL,1.00,25/05/12,1:1,,,,,,,
FXJIOL,1.00,25/05/12,1:1,.26,.27,,,,,
FXJSOA,2.86,28/06/12,1:1,.135,.145,.175,,,,
FXJSMA,2.44,28/06/13,1:1,.018,,.405,,,,
FXJSSA,3.03,30/06/14,1:1,,,.55,,,,
FXJSSB,2.21,30/06/15,1:1,.295,,.515,,,,
,
Goodman Fielder Last Sale Price $1.00,
GFFSMV,1.17,30/06/11,1:1,.001,,.013,,,,
GFFSMA,0.82,28/06/13,1:1,.245,,.625,,,,
GFFSZU,0.62,04/02/19,1:1,.385,.39,,,,,
GFFSZX,0.68,04/02/19,1:1,.32,.325,.31,,,,
,
Goodman Grp Last Sale Price $0.73,
GMGSMV,2.79,30/06/11,1:1,.002,,.48,,,,
GMGSMW,5.02,29/06/12,1:1,.011,,.195,,,,
GMGSMA,2.70,28/06/13,1:1,.015,,.049,,,,
GMGSSA,4.36,30/06/14,1:1,.017,,.56,,,,
GMGSSB,2.37,30/06/15,1:1,.007,,.795,,,,
GMGSMY,5.37,30/06/17,1:1,.125,,.145,,,,
,
GPT Grp Last Sale Price $3.11,
GPTSOA,13.52,28/06/12,1:1,.305,,.41,,,,
GPTSMW,16.12,29/06/12,1:1,.046,,.845,,,,
GPTSMA,9.37,28/06/13,1:1,.058,,.18,,,,
GPTSMY,17.88,30/06/17,1:1,.42,,.56,,,,
,
